time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1680587100,1.08833,1.08888,1.08826,1.08855,1626,1481.5,39.69996743044284,42.45389438420472,NaN,NaN,0.5456392251785703
1680588000,1.08855,1.08923,1.08853,1.089,2660,1510.85,46.395371961489275,43.14034378404137,NaN,NaN,0.5628936045914371
1680588900,1.089,1.09008,1.08893,1.08994,2574,1568.8,57.10878102211517,44.30799250531685,NaN,NaN,0.67406159132358
1680589800,1.08994,1.09083,1.08964,1.0905799999999999,3155,1635.75,62.59080099817061,45.84243387841218,NaN,NaN,0.708716351644686
1680590700,1.0905799999999999,1.0908,1.09009,1.09071,2827,1680.3,63.60827410479205,47.62375604456641,NaN,NaN,0.6965821440893791
1680591600,1.09071,1.09165,1.09055,1.0916,4313,1803.25,69.6869093708222,49.55160595835704,NaN,NaN,0.7448721159695361
1680592500,1.0916,1.09199,1.09053,1.09068,3979,1926.9,58.7606283138303,50.9258562290694,NaN,NaN,0.8445450458031124
1680593400,1.09068,1.09167,1.0902,1.09156,3932,2048.5,64.49504967391337,52.668578438011885,NaN,NaN,0.8795200943619512
1680594300,1.09156,1.0937999999999999,1.0913,1.0925,6435,2307.45,69.3911901500771,54.399537687543365,NaN,NaN,0.9312994648689924
1680595200,1.0925,1.0926,1.0916,1.09229,4124,2471.35,67.16290603651302,55.44561513304753,NaN,NaN,0.9410884479138679
1680596100,1.09229,1.09249,1.0919,1.09201,3781,2611.2,64.20256316581938,56.512428706678314,NaN,NaN,0.9462138275426815
1680597000,1.09201,1.09229,1.09135,1.09166,3268,2722.75,60.6065068429689,57.609616371361525,NaN,NaN,0.9650565557699377
1680597900,1.09166,1.09207,1.09146,1.09171,3290,2828.65,60.94306407789718,58.623379161878326,NaN,NaN,0.953782092317276
1680598800,1.09171,1.0931,1.0916,1.09274,3999,2970.75,67.16617835978147,60.84415653633091,NaN,NaN,1.0102931423597568
1680599700,1.09274,1.09337,1.09221,1.09291,4139,3127.4,68.0704497458063,62.870619558856866,NaN,NaN,1.0098252260222071
1680600600,1.09291,1.09334,1.09243,1.09286,3248,3116.25,67.48178277649009,64.37679175992835,NaN,NaN,1.0074072626221442
1680601500,1.09286,1.09359,1.09285,1.09315,3422,3223.2,69.14827458087726,65.23675558555422,NaN,NaN,0.9971348666923535
1680602400,1.09315,1.09337,1.0924,1.0927,3021,3311.8,63.6935698794712,65.31552479136141,NaN,NaN,1.0112315255717035
1680603300,1.0927,1.09354,1.09267,1.09283,2618,3398.8,64.56324953132653,65.38373732182815,NaN,NaN,1.0108165232830342
1680604200,1.09283,1.09288,1.09184,1.09206,2989,3470,56.00586024478966,64.40651952711156,NaN,NaN,0.9900745462659734
1680605100,1.09206,1.09219,1.09162,1.09207,2568,3517.1,56.08726323736015,64.21556487879225,NaN,NaN,0.9922279239116075
1680606000,1.09207,1.09208,1.09081,1.09083,3196,3543.9,44.97457814236272,62.82124548368149,NaN,NaN,1.121732163064982
1680606900,1.09083,1.091,1.0902,1.0906,3182,3574.3,43.26237249541241,60.954901365491146,NaN,NaN,1.0737411585817171
1680607800,1.0906,1.09094,1.09034,1.0908,2145,3523.8,45.21551205492701,59.387230366806435,NaN,NaN,1.0483996524180994
1680608700,1.0908,1.09092,1.08957,1.08975,2612,3513.05,37.849019917748684,57.50483442051568,NaN,NaN,1.12210110121994
1680609600,1.08975,1.0904,1.08949,1.09035,3026,3448.7,43.51236829457348,56.28382452420171,NaN,NaN,1.0899935599703616
1680610500,1.09035,1.09093,1.08995,1.09022,3277,3413.6,42.60647369024306,54.974068067940706,NaN,NaN,1.0350336723999023
1680611400,1.09022,1.0904,1.08951,1.0902,3471,3390.55,42.46001457144721,53.20934208305969,NaN,NaN,0.9695815700879915
1680612300,1.0902,1.09027,1.08867,1.08911,4272,3282.4,35.331704256204944,50.87086026237387,NaN,NaN,0.9557881384746013
1680613200,1.08911,1.08974,1.08885,1.08931,3964,3274.4,37.408112238309236,48.72274093821809,NaN,NaN,0.9659028525863149
1680614100,1.08931,1.09012,1.08928,1.0899699999999999,2960,3233.35,43.818883255844455,46.91349870071575,NaN,NaN,1.0119921795511748
1680615000,1.0899699999999999,1.0905,1.08986,1.09016,4881,3314,45.54790770951841,45.61737997429055,NaN,NaN,1.012705122139742
1680615900,1.09016,1.09111,1.09012,1.09039,4507,3374.85,47.64830027780046,44.409169313324405,NaN,NaN,1.0184331041621084
1680616800,1.09039,1.0942399999999999,1.09039,1.09422,15495,3949.65,69.05448407498166,45.341213872623825,NaN,NaN,1.765019315917175
1680617700,1.09422,1.09574,1.09404,1.09556,10318,4258.6,73.18559895077082,46.56252356643888,NaN,NaN,1.8295989609870003
1680618600,1.09556,1.09638,1.09529,1.0957,7744,4483.4,73.58239821140188,48.605939285655964,NaN,NaN,1.8281372412045236
1680619500,1.0957,1.09733,1.09559,1.09695,8455,4735.05,76.87308878713176,51.00670473506449,NaN,NaN,1.87565099149194
1680620400,1.09695,1.0970199999999999,1.09601,1.09667,6803,4924.15,74.63053476786209,53.10777778598841,NaN,NaN,1.8678569603898356
1680621300,1.09667,1.0969,1.09553,1.09557,5581,5072.3,66.43151260953971,55.149384406830634,NaN,NaN,1.9320707261491583
1680622200,1.09557,1.09562,1.0952,1.09552,4533,5149.5,66.07616586280994,56.761084233133246,NaN,NaN,1.8996106103148371
1680623100,1.09552,1.09578,1.09489,1.09505,3792,5210.7,62.681996119421065,58.19505012093167,NaN,NaN,1.9145910703561921
1680624000,1.09505,1.09539,1.09437,1.09498,3907,5246.25,62.16978037730174,59.60289053563556,NaN,NaN,1.8349482085253102
1680624900,1.09498,1.09513,1.0945799999999999,1.09492,2820,5228.15,61.70434036948041,61.48665025801239,NaN,NaN,1.829871496873416
1680625800,1.09492,1.09512,1.09452,1.09478,2197,5230.75,60.56496373707405,63.140711079352734,NaN,NaN,1.8348974589880045
1680626700,1.09478,1.09491,1.09432,1.09463,1878,5194.05,59.301493168969365,64.24661178743308,NaN,NaN,1.7719701889081396
1680627600,1.09463,1.09484,1.09434,1.0946,1990,5142.25,59.0362299941375,65.2100633791916,NaN,NaN,1.76883972514445
1680628500,1.0946,1.09506,1.0945799999999999,1.09473,1899,5073.35,59.87384729119309,66.08331673729107,NaN,NaN,1.763904648355434
1680629400,1.09473,1.09501,1.09472,1.09484,1439,4971.75,60.60783632266137,65.47998475498248,NaN,NaN,1.7618341916855225
1680630300,1.09484,1.0949,1.0946,1.09483,1389,4827.6,60.499492095689824,64.57383426533384,NaN,NaN,1.683944459749691
1680631200,1.09483,1.09495,1.0944,1.09466,1728,4715.8,58.58225131759884,63.502395201490764,NaN,NaN,1.6927100586072628
1680632100,1.09466,1.09493,1.09461,1.09482,1222,4628.9,59.87120350664783,62.28797482431334,NaN,NaN,1.6856373337824178
1680633000,1.09482,1.0952,1.09463,1.09514,1469,4458.3,62.392040532149906,61.41379666461961,NaN,NaN,1.6857437486535385
1680633900,1.09514,1.09539,1.09504,1.09533,1472,4306.55,63.84433053399363,61.22899794493775,NaN,NaN,1.6858846631417113
1680634800,1.09533,1.0956299999999999,1.09522,1.0954599999999999,1893,3626.45,64.84465160802628,61.14103264102464,NaN,NaN,0.8807816131249859
1680635700,1.0954599999999999,1.0955,1.0951,1.09516,1512,3186.15,60.67288284965211,60.99752455032685,NaN,NaN,0.7256703729041833
1680636600,1.09516,1.09555,1.09508,1.09543,1384,2868.15,62.98120058661597,61.055483136706435,NaN,NaN,0.7316899687536292
1680637500,1.09543,1.09577,1.09534,1.09572,1238,2507.3,65.33471655604805,61.31479572146127,NaN,NaN,0.5477015165096224
1680638400,1.09572,1.09576,1.09542,1.09573,637,2199,65.41636579372269,61.66132443979331,NaN,NaN,0.5411786775501735
1680639300,1.09573,1.0957999999999999,1.09554,1.09562,485,1944.2,63.64066632282033,61.9712653793541,NaN,NaN,0.34294351483316887
1680640200,1.09562,1.09572,1.09556,1.09562,438,1739.45,63.64066632282033,62.30015368854573,NaN,NaN,0.34230555976121957
1680641100,1.09562,1.09573,1.09505,1.09505,659,1582.8,54.714993891012,61.93166415996137,NaN,NaN,0.3647819907619905
1680642000,1.09505,1.09538,1.0947,1.09524,171,1396,56.88565225118962,61.66579386914196,NaN,NaN,0.37053875431152006
1680642900,1.09524,1.09551,1.09523,1.09547,86,1259.3,59.42132841716207,61.588782177818544,NaN,NaN,0.3781673577290286
1680643800,1.09547,1.09558,1.09532,1.09558,158,1157.35,60.61437990908413,61.733934220067496,NaN,NaN,0.3732274151089517
1680644700,1.09558,1.09559,1.0954599999999999,1.09548,66,1066.75,58.918462242867356,61.6658812726546,NaN,NaN,0.3698160284870913
1680645600,1.09548,1.09564,1.09538,1.0954599999999999,501,992.3,58.565534427935916,61.39255940806789,NaN,NaN,0.36953655014074965
1680646500,1.0954599999999999,1.0957,1.09538,1.09562,1062,950.45,60.59890906000173,61.16074358849704,NaN,NaN,0.3707804233878179
1680647400,1.09562,1.09598,1.09552,1.09581,1182,937.6,62.925647354423894,61.02367185609687,NaN,NaN,0.3741565184379221
1680648300,1.09581,1.09599,1.09574,1.09574,516,893.95,61.48506513280218,61.081684876321866,NaN,NaN,0.37627132897740934
1680649200,1.09574,1.09589,1.09567,1.09587,532,834.15,63.171332220384876,61.095265707305366,NaN,NaN,0.3673005979283992
1680650100,1.09587,1.09606,1.09587,1.09603,631,804.6,65.19130822692183,61.08502225522493,NaN,NaN,0.36729331474069427
1680651000,1.09603,1.09613,1.09599,1.09604,645,763.4,65.31933838345745,61.07809172592027,NaN,NaN,0.35257471451161126
1680651900,1.09604,1.09615,1.09564,1.09576,789,729.25,58.79809315701066,60.73219364264815,NaN,NaN,0.36807885585029704
1680652800,1.09576,1.0969,1.09569,1.09644,2291,749.15,67.32886834548728,60.995636644267215,NaN,NaN,0.44414003453982387
1680653700,1.09644,1.09696,1.09639,1.09664,1268,736.95,69.33960282017131,62.04025156777859,NaN,NaN,0.4246111776495753
1680654600,1.09664,1.09672,1.09614,1.09628,1344,734.95,61.94896698193846,62.401916905689234,NaN,NaN,0.4472479327720594
1680655500,1.09628,1.09633,1.0959,1.09607,1882,767.15,58.061303098453294,62.30477224006717,NaN,NaN,0.44553410638980984
1680656400,1.09607,1.09635,1.096,1.09622,1618,816.2,59.992610917503136,62.260360169239966,NaN,NaN,0.44834104921782625
1680657300,1.09622,1.09633,1.09609,1.09612,993,841.6,58.072610428022976,62.199942182465364,NaN,NaN,0.44789899568099656
1680658200,1.09612,1.09614,1.0956299999999999,1.09595,1352,887.3,54.85835796695434,61.93514386382383,NaN,NaN,0.4539559193603421
1680659100,1.09595,1.0961,1.09572,1.09573,999,904.3,50.929750581574766,61.24448968679332,NaN,NaN,0.40164754816754755
1680660000,1.09573,1.09639,1.09572,1.09594,4311,1111.3,54.294448472204294,60.6279754809205,NaN,NaN,0.4028909316038517
1680660900,1.09594,1.0961,1.09568,1.0959,1306,1172.3,53.54136583257064,60.06056838804682,NaN,NaN,0.3960269620660219
1680661800,1.0959,1.09635,1.0959,1.09634,1920,1260.4,60.09771850848989,59.841024551482896,NaN,NaN,0.42593644719393076
1680662700,1.09634,1.09645,1.09607,1.09609,1142,1314.2,55.32071389765511,59.13598209939242,NaN,NaN,0.4369821584183943
1680663600,1.09609,1.0962399999999999,1.09584,1.09622,1454,1361.85,57.22476292788047,58.55779813827978,NaN,NaN,0.4380618791978249
1680664500,1.09622,1.09627,1.09609,1.09613,911,1354.3,55.4625610388516,58.31954584412556,NaN,NaN,0.43777676486715905
1680665400,1.09613,1.09614,1.09584,1.0959699999999999,1201,1355.25,52.37471599688989,57.251392104940024,NaN,NaN,0.4379860873967765
1680666300,1.0959699999999999,1.0959699999999999,1.09553,1.09596,945,1376.7,52.179184122677476,56.025647912261896,NaN,NaN,0.4369542148112382
1680667200,1.09596,1.0959699999999999,1.09535,1.09541,1246,1412.4,42.73032362779427,54.652887672680166,NaN,NaN,0.48280931423934514
1680668100,1.09541,1.09572,1.09538,1.09556,910,1426.35,45.622435940952954,53.76439716143015,NaN,NaN,0.4822514843634889
1680669000,1.09556,1.09561,1.0954,1.09547,733,1430.75,44.18078606847125,52.63498110078501,NaN,NaN,0.48269297832839164
1680669900,1.09547,1.09561,1.09535,1.09547,826,1432.6,44.18078606847125,51.64270793224561,NaN,NaN,0.472132352852078
1680670800,1.09547,1.09549,1.09516,1.09522,805,1358.3,40.098731312548644,50.58844888550234,NaN,NaN,0.3892374477930385
1680671700,1.09522,1.09549,1.09517,1.09533,659,1327.85,42.6112511748524,49.99427035645074,NaN,NaN,0.38150860331405306
1680672600,1.09533,1.09553,1.09511,1.09544,1178,1319.55,45.09151362503573,49.33691786736727,NaN,NaN,0.36795504661394507
1680673500,1.09544,1.09589,1.09538,1.09577,1785,1314.7,51.818997317586884,49.21389154486843,NaN,NaN,0.38720494335297884
1680674400,1.09577,1.09595,1.09497,1.09539,2900,1378.8,44.984174275761255,48.1343526711021,NaN,NaN,0.4048633096045641
1680675300,1.09539,1.09575,1.09506,1.09518,2506,1454.45,41.71002062916452,47.162160294781344,NaN,NaN,0.40941770083346224
1680676200,1.09518,1.09541,1.09465,1.09478,2385,1506.1,36.29162081962478,45.666935858477366,NaN,NaN,0.4288263598538905
1680677100,1.09478,1.09533,1.09465,1.09483,2194,1565.85,37.38656720390206,44.37579344169526,NaN,NaN,0.4256369416953479
1680678000,1.09483,1.09621,1.09475,1.09614,3093,1504.95,57.83418666333828,44.76575563215586,NaN,NaN,0.6642991535153127
1680678900,1.09614,1.09654,1.09592,1.09613,3147,1597,57.67933749026211,45.15862372984048,NaN,NaN,0.6640537827853681
1680679800,1.09613,1.09674,1.09581,1.0959,3425,1672.25,54.09201874138381,45.97017338081116,NaN,NaN,0.6469379180707815
1680680700,1.0959,1.09615,1.0949,1.09503,3883,1809.3,43.15785334824542,45.79413176704634,NaN,NaN,0.7190776170442335
1680681600,1.09503,1.09515,1.09438,1.09473,3825,1927.85,40.144402366501055,45.50581864547704,NaN,NaN,0.7210190904475571
1680682500,1.09473,1.09505,1.09463,1.09501,2698,2017.2,44.06970264191676,45.49788411500886,NaN,NaN,0.7334294495173087
1680683400,1.09501,1.09548,1.09428,1.09428,3724,2143.35,37.217038630172745,45.292048923410576,NaN,NaN,0.7765300905297134
1680684300,1.09428,1.09517,1.09406,1.0951,2912,2241.7,47.15695690743189,45.616742190023395,NaN,NaN,0.8494077671219525
1680685200,1.0951,1.09604,1.09503,1.09584,3183,2338.55,54.203496397716485,46.26759810235774,NaN,NaN,0.8735005236239971
1680686100,1.09584,1.09588,1.09444,1.09444,2873,2436.7,42.623295476343074,45.61076225655461,NaN,NaN,1.0245438973364276
1680687000,1.09444,1.09506,1.0944,1.09489,2397,2519.9,46.5743054952848,45.72434305794915,NaN,NaN,1.0422506466916819
1680687900,1.09489,1.09548,1.09488,1.0951899999999999,1950,2576.1,49.09116577451171,46.25156771118823,NaN,NaN,1.0497366472114136
1680688800,1.0951899999999999,1.09525,1.09461,1.09491,1971,2634.4,46.87173589615219,47.007290216654475,NaN,NaN,1.0508268391841633
1680689700,1.09491,1.09535,1.09487,1.09496,1905,2696.7,47.32966769032887,47.717511679970684,NaN,NaN,1.04998405482107
1680690600,1.09496,1.09496,1.09428,1.09432,2000,2737.8,42.303405341294,46.60817015696752,NaN,NaN,1.074478558895799
1680691500,1.09432,1.09483,1.09411,1.09456,2127,2754.9,44.67609258236336,45.679366949260476,NaN,NaN,1.07010877400339
1680692400,1.09456,1.09466,1.09348,1.09369,2308,2725.3,38.49595545987966,44.565362429153026,NaN,NaN,1.1080134204910665
1680693300,1.09369,1.09396,1.0935,1.09394,1664,2683.2,41.02075876136945,44.412712815804746,NaN,NaN,1.1139209080027954
1680694200,1.09394,1.09405,1.0936299999999999,1.09403,2050,2666.45,41.944717966591284,44.54130678723976,NaN,NaN,1.1068543502378319
1680695100,1.09403,1.09438,1.09375,1.09412,2711,2692.3,42.90791296350412,44.458321810210286,NaN,NaN,1.10744132170921
1680696000,1.09412,1.0943,1.09376,1.09409,3822,2728.75,42.6538774556697,44.84666744060292,NaN,NaN,0.9682233658412743
1680696900,1.09409,1.09575,1.09405,1.09516,9997,3071.25,53.27864962960624,45.283931206472516,NaN,NaN,1.0661361013676367
1680697800,1.09516,1.0963,1.09511,1.09548,5738,3186.9,55.909587623075886,45.405794865426756,NaN,NaN,1.0723794149062917
1680698700,1.09548,1.096,1.0953,1.09576,5066,3246.05,58.13124950051553,46.51350586715336,NaN,NaN,1.0218109280752632
1680699600,1.09576,1.09602,1.09521,1.09544,4225,3266.05,54.73664923800793,47.09653042020501,NaN,NaN,1.022830249580185
1680700500,1.09544,1.09544,1.09398,1.09417,4163,3339.3,43.803883874988784,46.718867427381944,NaN,NaN,1.1306148501076692
1680701400,1.09417,1.0945,1.09387,1.09419,5428,3424.5,43.99359834116538,46.51328617345432,NaN,NaN,1.0965853067934264
1680702300,1.09419,1.09492,1.09398,1.09399,7357,3646.75,42.45026672323459,46.16475753294758,NaN,NaN,1.0473170463918433
1680703200,1.09399,1.09666,1.0927499999999999,1.09393,15367,4255.95,41.974535555145486,46.14126683393697,NaN,NaN,0.9978778852065306
1680704100,1.09393,1.0942399999999999,1.0931899999999999,1.0932,7075,4466.05,36.60024148676974,45.564420327108856,NaN,NaN,0.8915588003830909
1680705000,1.0932,1.09327,1.09111,1.09141,7720,4732.2,27.352313382738657,44.768445893027355,NaN,NaN,1.0832278762235759
1680705900,1.09141,1.0917999999999999,1.09027,1.091,8049,5037.15,25.74754684487678,43.67750218470645,NaN,NaN,1.069509950990802
1680706800,1.091,1.09182,1.09055,1.0915,5571,5217.15,31.059600159879878,42.89999376994136,NaN,NaN,1.1025075572526535
1680707700,1.0915,1.09207,1.09145,1.09198,4562,5350,35.807401017994806,42.39281434526212,NaN,NaN,1.1275784661944206
1680708600,1.09198,1.09232,1.09167,1.09193,3621,5431.05,35.53288818215991,41.884172254297134,NaN,NaN,1.1106677082599312
1680709500,1.09193,1.09234,1.09135,1.09173,2814,5465.4,34.39695058665072,40.53547946551459,NaN,NaN,1.1015412304273113
1680710400,1.09173,1.09198,1.0913,1.09141,2563,5478.15,32.60113651393165,38.870590100575726,NaN,NaN,1.0654133873079226
1680711300,1.09141,1.09147,1.09088,1.09097,2264,5508.15,30.26164566200488,36.87990411211068,NaN,NaN,1.0618575609727723
1680712200,1.09097,1.09106,1.09025,1.09042,1922,5501.75,27.595848734563276,34.941275504721766,NaN,NaN,1.06792923174443
1680713100,1.09042,1.09042,1.08961,1.08968,2263,5479.35,24.47220600700838,33.5604413712946,NaN,NaN,1.0826577808118434
1680714000,1.08968,1.09004,1.08925,1.08967,2323,5404.4,24.431959438143622,32.16318144965019,NaN,NaN,1.083225175842199
1680714900,1.08967,1.08984,1.0895,1.08976,1740,4991.55,25.617600195949393,30.960848126272676,NaN,NaN,0.9627142409762458
1680715800,1.08976,1.08989,1.0893599999999999,1.08937,1120,4760.65,23.86987973452169,29.667658424799548,NaN,NaN,0.9338753097555244
1680716700,1.08937,1.09007,1.0891,1.09006,1597,4587.2,32.62748656892295,29.38389021638192,NaN,NaN,0.9851998463772448
1680717600,1.09006,1.09034,1.09,1.09005,1686,4460.25,32.56901172096822,29.75651152625546,NaN,NaN,0.9905867683577634
1680718500,1.09005,1.09032,1.09004,1.09022,1206,4312.4,34.71120064033464,30.396772511645306,NaN,NaN,0.9180292276346473
1680719400,1.09022,1.09043,1.08993,1.09039,1284,4105.2,36.87099244543777,30.81187196061373,NaN,NaN,0.9252379257255109
1680720300,1.09039,1.09095,1.09035,1.09089,1090,3791.85,42.85830701924587,31.315508103560237,NaN,NaN,0.9619170032683119
1680721200,1.09089,1.09096,1.09057,1.0905799999999999,1318,3089.4,40.305910057300515,31.65643823749885,NaN,NaN,0.9628700136645842
1680722100,1.0905799999999999,1.09079,1.09028,1.09033,943,2782.8,38.32372620273881,31.936922210076574,NaN,NaN,0.9371052472711084
1680723000,1.09033,1.09065,1.09033,1.09044,1427,2468.15,39.72824134776046,32.44600112677863,NaN,NaN,0.6676608875101914
1680723900,1.09044,1.09049,1.09018,1.09036,1410,2136.2,39.03207673591843,33.07246048920103,NaN,NaN,0.6519673155613246
1680724800,1.09036,1.0905,1.09011,1.0903,751,1895.2,38.4873526380677,33.850425053737055,NaN,NaN,0.6159552013992253
1680725700,1.0903,1.09035,1.0901,1.0901399999999999,342,1684.2,37.00428695723015,34.745573693038615,NaN,NaN,0.5771851617881739
1680726600,1.0901399999999999,1.0905799999999999,1.09012,1.09056,435,1524.9,43.192458336795646,36.08560932865661,NaN,NaN,0.6094329957003338
1680727500,1.09056,1.0907499999999999,1.09022,1.09022,514,1409.9,39.78532914011048,37.09758996752526,NaN,NaN,0.6163852827343747
1680728400,1.09022,1.09022,1.08993,1.09001,129,1288.2,37.80188837239183,38.092733441658844,NaN,NaN,0.6111187422560058
1680729300,1.09001,1.09012,1.08994,1.09012,30,1176.5,39.50321099987972,38.583856615298615,NaN,NaN,0.5959374873550264
1680730200,1.09012,1.09053,1.09011,1.09048,2046,1182.7,44.822638643365885,39.459115681184166,NaN,NaN,0.5780545116877575
1680731100,1.09048,1.09071,1.09047,1.09059,246,1081.85,46.37424263550364,40.29219010941052,NaN,NaN,0.49554585174401955
1680732000,1.09059,1.0908,1.09059,1.09078,391,985.25,49.03985045133926,41.1613942526892,NaN,NaN,0.497983968303774
1680732900,1.09078,1.09089,1.09073,1.09077,689,932.7,48.90207204474223,41.59309175451036,NaN,NaN,0.49838402891537914
1680733800,1.09077,1.09101,1.09077,1.09096,424,897.9,51.6798563620413,42.40551649056328,NaN,NaN,0.46793263426695414
1680734700,1.09096,1.09106,1.09094,1.091,447,840.4,52.2681505635268,43.40154680204814,NaN,NaN,0.39833019060195546
1680735600,1.091,1.09101,1.0908,1.09089,617,786.95,50.449130804910446,44.16732462041599,NaN,NaN,0.4023334159961185
